timestamp,concentration
2023-01-01 02:37:53,18.272513601435456
2023-01-01 02:37:54,17.456265735581148
2023-01-01 02:37:55,18.528833449116348
2023-01-01 02:37:56,18.64222255175735
2023-01-01 02:37:57,19.295155388091725
2023-01-01 02:37:58,18.5534702602398
2023-01-01 02:37:59,19.00857955737078
2023-01-01 02:38:00,18.771918540769533
2023-01-01 02:38:01,18.25582794740637
2023-01-01 02:38:02,17.762442900682572
2023-01-01 02:38:03,18.597914976991802
2023-01-01 02:38:04,17.707872841607212
2023-01-01 02:38:05,19.095057020013776
2023-01-01 02:38:06,18.359971819549703
2023-01-01 02:38:07,19.032160858451967
2023-01-01 02:38:08,18.188054254467396
2023-01-01 02:38:09,18.556196361369267
2023-01-01 02:38:10,18.520075211973705
2023-01-01 02:38:11,18.386528998258555
2023-01-01 02:38:12,18.186392173271653
2023-01-01 02:38:13,18.592641550195435
2023-01-01 02:38:14,17.92704439763428
2023-01-01 02:38:15,17.779141869481265
2023-01-01 02:38:16,18.999027639721923
2023-01-01 02:38:17,18.73497413905591
2023-01-01 02:38:18,18.39813333045146
2023-01-01 02:38:19,19.191577666079283
2023-01-01 02:38:20,18.21896436793549
2023-01-01 02:38:21,19.008061229920013
2023-01-01 02:38:22,18.42838113104104
2023-01-01 02:38:23,17.822125293686938
2023-01-01 02:38:24,19.25244959130048
2023-01-01 02:38:25,18.81773612658488
2023-01-01 02:38:26,18.25584391099254
2023-01-01 02:38:27,18.67393642862565
2023-01-01 02:38:28,18.102518236696962
2023-01-01 02:38:29,18.712986541443982
2023-01-01 02:38:30,17.096937859340585
2023-01-01 02:38:31,17.7766647730838
2023-01-01 02:38:32,18.77030692149217
2023-01-01 02:38:33,18.149984332270865
2023-01-01 02:38:34,18.372741874169133
2023-01-01 02:38:35,17.589760224574167
2023-01-01 02:38:36,19.18129271575138
2023-01-01 02:38:37,18.846854164733806
2023-01-01 02:38:38,18.14550095025681
2023-01-01 02:38:39,18.037774067607163
2023-01-01 02:38:40,18.749226961336777
2023-01-01 02:38:41,19.219987265798533
2023-01-01 02:38:42,18.699984031245314
2023-01-01 02:38:43,19.303381828772853
2023-01-01 02:38:44,17.75070627748803
2023-01-01 02:38:45,17.796614954550467
2023-01-01 02:38:46,17.606289344541853
2023-01-01 02:38:47,18.416116992823074
2023-01-01 02:38:48,18.27754056218447
2023-01-01 02:38:49,18.10829082339467
2023-01-01 02:38:50,18.583448898830337
2023-01-01 02:38:51,18.789562811541444
2023-01-01 02:38:52,17.40517207523159
2023-01-01 02:38:53,17.86414800539672
2023-01-01 02:38:54,18.567362645674027
2023-01-01 02:38:55,17.918104546506164
2023-01-01 02:38:56,17.747580220902933
2023-01-01 02:38:57,18.650687794141838
2023-01-01 02:38:58,17.491431436538313
2023-01-01 02:38:59,17.980180647192512
2023-01-01 02:39:00,18.29010845052931
2023-01-01 02:39:01,17.83371929179837
2023-01-01 02:39:02,18.507076929698233
2023-01-01 02:39:03,17.825957625552004
2023-01-01 02:39:04,18.809630146045667
2023-01-01 02:39:05,18.0373989271326
2023-01-01 02:39:06,18.430886326328107
2023-01-01 02:39:07,18.463270036726612
2023-01-01 02:39:08,17.77152259538963
2023-01-01 02:39:09,17.053611706800687
2023-01-01 02:39:10,18.25582320371167
2023-01-01 02:39:11,18.106707918588775
2023-01-01 02:39:12,18.343623362832787
2023-01-01 02:39:13,17.94762151368518
2023-01-01 02:39:14,17.840874709021648
2023-01-01 02:39:15,19.05555689053289
2023-01-01 02:39:16,17.310403808799073
2023-01-01 02:39:17,18.408845270414016
2023-01-01 02:39:18,17.749887139708246
2023-01-01 02:39:19,17.864645751564737
2023-01-01 02:39:20,17.869359697475065
2023-01-01 02:39:21,17.621599198767452
2023-01-01 02:39:22,18.304362938342678
2023-01-01 02:39:23,18.70953650981061
2023-01-01 02:39:24,18.24471490770939
2023-01-01 02:39:25,18.05692203192028
2023-01-01 02:39:26,17.50756343674556
2023-01-01 02:39:27,18.254778771150733
2023-01-01 02:39:28,19.07015330865121
2023-01-01 02:39:29,17.797273540614775
2023-01-01 02:39:30,17.7953015297416
2023-01-01 02:39:31,17.698451429440258
2023-01-01 02:39:32,17.730021862658212
2023-01-01 02:39:33,16.59784259778169
2023-01-01 02:39:34,18.16880397169342
2023-01-01 02:39:35,17.53933470328773
2023-01-01 02:39:36,17.152834451854208
2023-01-01 02:39:37,18.330447010936247
2023-01-01 02:39:38,17.4087600707664
2023-01-01 02:39:39,17.77638236273476
2023-01-01 02:39:40,18.67491710701631
2023-01-01 02:39:41,17.233098225103422
2023-01-01 02:39:42,17.16744850545709
2023-01-01 02:39:43,18.064473596526792
2023-01-01 02:39:44,18.500668536895102
2023-01-01 02:39:45,17.13488991652893
2023-01-01 02:39:46,18.12207322428425
2023-01-01 02:39:47,18.20492745828533
2023-01-01 02:39:48,16.88107862226299
2023-01-01 02:39:49,18.306172643024823
2023-01-01 02:39:50,18.34152004829532
2023-01-01 02:39:51,17.743651569964047
2023-01-01 02:39:52,18.522076988836154
2023-01-01 02:39:53,18.460523337171303
2023-01-01 02:39:54,17.940278634150424
2023-01-01 02:39:55,17.659453563491642
2023-01-01 02:39:56,17.3952514523043
2023-01-01 02:39:57,17.859405422314
2023-01-01 02:39:58,18.159621138969037
2023-01-01 02:39:59,17.70924055907089
2023-01-01 02:40:00,16.769198689800106
2023-01-01 02:40:01,18.49895931831
2023-01-01 02:40:02,17.956400219042646
2023-01-01 02:40:03,17.668195737515994
2023-01-01 02:40:04,18.283339779932856
2023-01-01 02:40:05,18.613865786826366
2023-01-01 02:40:06,16.447409989932126
2023-01-01 02:40:07,18.062350348550268
2023-01-01 02:40:08,17.128780208876975
2023-01-01 02:40:09,18.08857997847339
2023-01-01 02:40:10,17.899941934830846
2023-01-01 02:40:11,18.150828980248804
2023-01-01 02:40:12,17.580363144375937
2023-01-01 02:40:13,16.890422057268154
2023-01-01 02:40:14,17.598947181167617
2023-01-01 02:40:15,18.02467833450452
2023-01-01 02:40:16,18.326108071739277
2023-01-01 02:40:17,17.229687871118564
2023-01-01 02:40:18,18.32635964473679
2023-01-01 02:40:19,17.486153564268005
2023-01-01 02:40:20,17.988609366723967
2023-01-01 02:40:21,17.549766675917024
2023-01-01 02:40:22,17.893162772102965
2023-01-01 02:40:23,18.24541473013096
2023-01-01 02:40:24,17.18340204607053
2023-01-01 02:40:25,17.454424093387694
2023-01-01 02:40:26,17.88436114490079
2023-01-01 02:40:27,18.990209410217386
2023-01-01 02:40:28,17.3553954370117
2023-01-01 02:40:29,18.804664999657554
2023-01-01 02:40:30,18.784452586815014
2023-01-01 02:40:31,17.731263416614073
2023-01-01 02:40:32,17.628556027766475
2023-01-01 02:40:33,17.42934829492381
2023-01-01 02:40:34,17.739063598869617
2023-01-01 02:40:35,17.06762454515463
2023-01-01 02:40:36,17.7307196383453
2023-01-01 02:40:37,18.51516971755341
2023-01-01 02:40:38,17.459113090264843
2023-01-01 02:40:39,17.64225517616051
2023-01-01 02:40:40,16.910044521294566
2023-01-01 02:40:41,17.94567901355278
2023-01-01 02:40:42,17.88895786029133
2023-01-01 02:40:43,17.786673139097317
2023-01-01 02:40:44,17.644549323690292
2023-01-01 02:40:45,17.60476078162356
2023-01-01 02:40:46,18.00030280643794
2023-01-01 02:40:47,17.733193446801938
2023-01-01 02:40:48,17.903372903187357
2023-01-01 02:40:49,17.85169980944072
2023-01-01 02:40:50,18.30427974205142
2023-01-01 02:40:51,18.079457159773153
2023-01-01 02:40:52,17.835821409649025
2023-01-01 02:40:53,18.497068293716463
2023-01-01 02:40:54,17.946494794791896
2023-01-01 02:40:55,18.387381635623353
2023-01-01 02:40:56,18.03694791231668
2023-01-01 02:40:57,16.811129987626934
2023-01-01 02:40:58,18.38315647524242
2023-01-01 02:40:59,17.79701347301371
2023-01-01 02:41:00,17.702170961971472
2023-01-01 02:41:01,17.867582295916904
2023-01-01 02:41:02,17.553213138265253
2023-01-01 02:41:03,17.838052610780966
2023-01-01 02:41:04,17.427470514276465
2023-01-01 02:41:05,18.359451989740663
2023-01-01 02:41:06,17.664466102394123
2023-01-01 02:41:07,17.528949561717887
2023-01-01 02:41:08,17.25679696256989
2023-01-01 02:41:09,17.852703253557298
2023-01-01 02:41:10,17.810961535822678
2023-01-01 02:41:11,17.910750093913396
2023-01-01 02:41:12,17.202078854779824
2023-01-01 02:41:13,16.91431845562505
2023-01-01 02:41:14,18.02694624201162
2023-01-01 02:41:15,18.455750370131792
2023-01-01 02:41:16,17.199568821909725
2023-01-01 02:41:17,18.50681984632983
2023-01-01 02:41:18,17.85344571424028
2023-01-01 02:41:19,17.70738715243201
2023-01-01 02:41:20,17.511610145702694
2023-01-01 02:41:21,17.01762887217135
2023-01-01 02:41:22,18.20329305488784
2023-01-01 02:41:23,17.321204086160737
2023-01-01 02:41:24,17.318719980940926
2023-01-01 02:41:25,18.20424013400796
2023-01-01 02:41:26,16.7664765499403
2023-01-01 02:41:27,16.945898321026576
2023-01-01 02:41:28,17.698396740762824
2023-01-01 02:41:29,17.85391041972866
2023-01-01 02:41:30,17.949477601236836
2023-01-01 02:41:31,17.556090853942447
2023-01-01 02:41:32,18.9720925310382
2023-01-01 02:41:33,17.59291680670723
2023-01-01 02:41:34,17.591463212595464
2023-01-01 02:41:35,17.308393989148424
2023-01-01 02:41:36,17.76890961752399
2023-01-01 02:41:37,18.01454357952157
2023-01-01 02:41:38,18.308996630532373
2023-01-01 02:41:39,16.962748012630566
2023-01-01 02:41:40,17.584612934638663
2023-01-01 02:41:41,17.93122080040905
2023-01-01 02:41:42,18.00169409983101
2023-01-01 02:41:43,17.711773958703297
2023-01-01 02:41:44,17.980083884246405
2023-01-01 02:41:45,17.30480020705989
2023-01-01 02:41:46,18.488683119315443
2023-01-01 02:41:47,18.20653071037502
2023-01-01 02:41:48,17.038277036958263
2023-01-01 02:41:49,17.173751702971717
2023-01-01 02:41:50,17.188442681782835
2023-01-01 02:41:51,18.051526912966818
2023-01-01 02:41:52,17.070854462753076
2023-01-01 02:41:53,17.548420651222536
2023-01-01 02:41:54,17.94203754825727
2023-01-01 02:41:55,17.682392978566966
2023-01-01 02:41:56,17.84574836754357
2023-01-01 02:41:57,17.184269989177604
2023-01-01 02:41:58,18.01550334057028
2023-01-01 02:41:59,17.412413092320534
2023-01-01 02:42:00,17.557690162801027
2023-01-01 02:42:01,17.839884902511525
2023-01-01 02:42:02,17.773615264637083
2023-01-01 02:42:03,17.735161354359782
2023-01-01 02:42:04,17.348991198698837
2023-01-01 02:42:05,17.575701240240587
2023-01-01 02:42:06,17.727777145467403
2023-01-01 02:42:07,17.040390201743033
2023-01-01 02:42:08,17.497951862805124
2023-01-01 02:42:09,17.924381867034977
2023-01-01 02:42:10,17.093185254913614
2023-01-01 02:42:11,18.311594052827218
2023-01-01 02:42:12,18.36954756179077
2023-01-01 02:42:13,17.113641370905263
2023-01-01 02:42:14,18.416540219681337
2023-01-01 02:42:15,17.667491359166725
2023-01-01 02:42:16,17.95012917905888
2023-01-01 02:42:17,17.494174103736906
2023-01-01 02:42:18,18.205687746147124
2023-01-01 02:42:19,17.948916004428813
2023-01-01 02:42:20,17.340533975517708
2023-01-01 02:42:21,17.16678914486803
2023-01-01 02:42:22,17.02105638566103
2023-01-01 02:42:23,17.84703385171456
2023-01-01 02:42:24,18.04119191515332
2023-01-01 02:42:25,18.082370162945082
2023-01-01 02:42:26,17.699865741343135
2023-01-01 02:42:27,17.182364858257966
2023-01-01 02:42:28,17.42187029770546
2023-01-01 02:42:29,18.341164420121537
2023-01-01 02:42:30,17.52479599495234
2023-01-01 02:42:31,17.84097702056697
2023-01-01 02:42:32,17.233638620729415
2023-01-01 02:42:33,17.94198874909018
2023-01-01 02:42:34,17.547125992436623
2023-01-01 02:42:35,18.301633335952364
2023-01-01 02:42:36,18.167402171913132
2023-01-01 02:42:37,17.535154293592083
2023-01-01 02:42:38,17.722096783251708
2023-01-01 02:42:39,17.51232976186353
2023-01-01 02:42:40,17.08066789570308
2023-01-01 02:42:41,17.36419738993381
2023-01-01 02:42:42,17.8945988487325
2023-01-01 02:42:43,17.96072895366377
2023-01-01 02:42:44,17.875019584900986
2023-01-01 02:42:45,17.652562912214222
2023-01-01 02:42:46,18.272683893618833
2023-01-01 02:42:47,17.8406800073113
2023-01-01 02:42:48,18.163331712580362
2023-01-01 02:42:49,16.927650220973383
2023-01-01 02:42:50,15.856207859950963
2023-01-01 02:42:51,17.962209372902013
2023-01-01 02:42:52,17.110877043568784
2023-01-01 02:42:53,17.720015631722575
2023-01-01 02:42:54,17.678211638692343
2023-01-01 02:42:55,18.626016161581244
2023-01-01 02:42:56,18.035406823919807
2023-01-01 02:42:57,17.92146769398583
2023-01-01 02:42:58,18.26020029656062
2023-01-01 02:42:59,18.02915691559163
2023-01-01 02:43:00,17.619309850927646
2023-01-01 02:43:01,18.38716331746965
2023-01-01 02:43:02,17.299864029638616
2023-01-01 02:43:03,18.019713120859485
2023-01-01 02:43:04,17.087691711055204
2023-01-01 02:43:05,17.96687221998614
2023-01-01 02:43:06,17.964855351150078
2023-01-01 02:43:07,18.710084759347705
2023-01-01 02:43:08,17.092903541353035
2023-01-01 02:43:09,17.57851652315872
2023-01-01 02:43:10,18.293907311790615
2023-01-01 02:43:11,18.053867028912098
2023-01-01 02:43:12,17.980039493078447
2023-01-01 02:43:13,17.415533896116973
2023-01-01 02:43:14,17.601943515541887
2023-01-01 02:43:15,18.523660245121416
2023-01-01 02:43:16,17.879208251924396
2023-01-01 02:43:17,18.096501807286668
2023-01-01 02:43:18,17.855122853427403
2023-01-01 02:43:19,17.32510521186238
2023-01-01 02:43:20,18.387519971465682
2023-01-01 02:43:21,18.176233520421277
2023-01-01 02:43:22,19.081474040186798
2023-01-01 02:43:23,17.424938890802704
2023-01-01 02:43:24,18.348125607605837
2023-01-01 02:43:25,17.2852122784159
2023-01-01 02:43:26,18.023838147872485
2023-01-01 02:43:27,18.437634188787737
2023-01-01 02:43:28,16.917564732818175
2023-01-01 02:43:29,17.855452754844066
2023-01-01 02:43:30,17.680636067956115
2023-01-01 02:43:31,17.615619407511534
2023-01-01 02:43:32,18.16359661922479
2023-01-01 02:43:33,18.535760432913502
2023-01-01 02:43:34,17.913240493615174
2023-01-01 02:43:35,18.087120255541112
2023-01-01 02:43:36,18.046063461244422
2023-01-01 02:43:37,17.994377666024032
2023-01-01 02:43:38,17.453406139390857
2023-01-01 02:43:39,18.556935953211287
2023-01-01 02:43:40,18.154982110006113
2023-01-01 02:43:41,18.20953045409255
2023-01-01 02:43:42,17.613574616787485
2023-01-01 02:43:43,17.7919933223602
2023-01-01 02:43:44,17.938344808546272
2023-01-01 02:43:45,17.264192170210197
2023-01-01 02:43:46,17.19211411419711
2023-01-01 02:43:47,17.74066814785844
2023-01-01 02:43:48,18.307247334844458
2023-01-01 02:43:49,17.72439702206356
2023-01-01 02:43:50,17.546575734848197
2023-01-01 02:43:51,17.653681898455083
2023-01-01 02:43:52,17.838433602709486
2023-01-01 02:43:53,17.89428904217917
2023-01-01 02:43:54,19.159126500779344
2023-01-01 02:43:55,18.608856802828644
2023-01-01 02:43:56,18.599147641862068
2023-01-01 02:43:57,18.676298167991092
2023-01-01 02:43:58,17.597878173453175
2023-01-01 02:43:59,17.491420063528093
2023-01-01 02:44:00,17.554514046664092
2023-01-01 02:44:01,18.78058205626013
2023-01-01 02:44:02,17.8451457846757
2023-01-01 02:44:03,17.498509085877455
2023-01-01 02:44:04,17.91416729848587
2023-01-01 02:44:05,18.01587349279679
2023-01-01 02:44:06,18.274926308139094
2023-01-01 02:44:07,18.271771060364895
2023-01-01 02:44:08,17.73781352575039
2023-01-01 02:44:09,18.50037255284891
2023-01-01 02:44:10,17.84362034149915
2023-01-01 02:44:11,18.090783805718694
2023-01-01 02:44:12,18.51804589936083
2023-01-01 02:44:13,17.859516986332313
2023-01-01 02:44:14,17.901552644075096
2023-01-01 02:44:15,18.48789480024147
2023-01-01 02:44:16,17.76905826658741
2023-01-01 02:44:17,18.011424489943582
2023-01-01 02:44:18,18.48761871177741
2023-01-01 02:44:19,19.242752344833658
2023-01-01 02:44:20,18.524398163803387
2023-01-01 02:44:21,18.46403677117165
2023-01-01 02:44:22,18.499169755123724
2023-01-01 02:44:23,17.70325689903645
2023-01-01 02:44:24,18.30376438059006
2023-01-01 02:44:25,18.23722754729684
2023-01-01 02:44:26,18.419078548951944
2023-01-01 02:44:27,18.32274640085581
2023-01-01 02:44:28,18.46057881861398
2023-01-01 02:44:29,18.12126239748115
2023-01-01 02:44:30,18.31259777810343
2023-01-01 02:44:31,17.675706569483815
2023-01-01 02:44:32,18.136024853785095
2023-01-01 02:44:33,18.997782912326826
2023-01-01 02:44:34,18.4681878561093
2023-01-01 02:44:35,18.304770515122698
2023-01-01 02:44:36,19.26976971521323
2023-01-01 02:44:37,17.647797222685085
2023-01-01 02:44:38,17.780023055501452
2023-01-01 02:44:39,19.19767204149121
2023-01-01 02:44:40,18.370891581786516
2023-01-01 02:44:41,18.23324354229004
2023-01-01 02:44:42,17.76158590625212
2023-01-01 02:44:43,18.591718164429405
2023-01-01 02:44:44,18.646810774318187
2023-01-01 02:44:45,17.834073204624595
2023-01-01 02:44:46,18.317950765646785
2023-01-01 02:44:47,18.227127333860068
2023-01-01 02:44:48,18.529698922254596
2023-01-01 02:44:49,17.848938623916005
2023-01-01 02:44:50,19.041419053636332
2023-01-01 02:44:51,18.88026687192742
2023-01-01 02:44:52,18.247704817395256
2023-01-01 02:44:53,18.328048704416013
2023-01-01 02:44:54,18.37504018283661
2023-01-01 02:44:55,18.061117799377232
2023-01-01 02:44:56,18.23560569020518
2023-01-01 02:44:57,18.32926092931338
2023-01-01 02:44:58,19.277933287045197
2023-01-01 02:44:59,18.95193840291864
2023-01-01 02:45:00,18.95311379129522
2023-01-01 02:45:01,18.677933357590252
2023-01-01 02:45:02,17.941517966934686
2023-01-01 02:45:03,18.486673528027943
2023-01-01 02:45:04,18.999927488888698
2023-01-01 02:45:05,17.892841573751813
2023-01-01 02:45:06,18.84756745204912
2023-01-01 02:45:07,19.697938631978662
2023-01-01 02:45:08,19.074911602869868
2023-01-01 02:45:09,19.258413076715108
2023-01-01 02:45:10,18.66798895998976
2023-01-01 02:45:11,19.050232359513153
2023-01-01 02:45:12,18.214812180105266
2023-01-01 02:45:13,18.979168574168938
2023-01-01 02:45:14,18.91595397059891
2023-01-01 02:45:15,18.74126395681869
2023-01-01 02:45:16,19.261885651878227
2023-01-01 02:45:17,18.34208807615086
2023-01-01 02:45:18,18.525575145102795
2023-01-01 02:45:19,18.674483061393218
2023-01-01 02:45:20,18.119619295082224
2023-01-01 02:45:21,18.75558796793894
2023-01-01 02:45:22,17.79037835296755
2023-01-01 02:45:23,19.181066610089065
2023-01-01 02:45:24,18.68867790118331
2023-01-01 02:45:25,18.412706603679993
2023-01-01 02:45:26,18.263783920577204
2023-01-01 02:45:27,18.57152258657073
2023-01-01 02:45:28,19.040806904734886
2023-01-01 02:45:29,18.97843492929988
2023-01-01 02:45:30,18.359708168343328
2023-01-01 02:45:31,18.297392187600394
2023-01-01 02:45:32,19.056819306855726
2023-01-01 02:45:33,18.375177096551155
2023-01-01 02:45:34,18.77430931353707
2023-01-01 02:45:35,18.814258024534965
2023-01-01 02:45:36,18.916460561278427
2023-01-01 02:45:37,19.19763588381606
2023-01-01 02:45:38,18.145112620144452
2023-01-01 02:45:39,17.829129957295287
2023-01-01 02:45:40,18.509123486683723
2023-01-01 02:45:41,19.701770678723488
2023-01-01 02:45:42,19.82027457619402
2023-01-01 02:45:43,19.732978712392804
2023-01-01 02:45:44,18.729123509178166
2023-01-01 02:45:45,17.942801992968384
2023-01-01 02:45:46,17.670606478549963
2023-01-01 02:45:47,18.54339446018546
2023-01-01 02:45:48,18.75968511489527
2023-01-01 02:45:49,19.517363757791983
2023-01-01 02:45:50,19.309303513077573
2023-01-01 02:45:51,18.997473507664584
2023-01-01 02:45:52,18.447239086063014
2023-01-01 02:45:53,18.420182373573812
2023-01-01 02:45:54,19.03606671410382
2023-01-01 02:45:55,19.265978973098818
2023-01-01 02:45:56,19.121864481302683
2023-01-01 02:45:57,18.41711484804257
2023-01-01 02:45:58,19.268257088474634
2023-01-01 02:45:59,19.16440752945964
2023-01-01 02:46:00,18.424666796904905
2023-01-01 02:46:01,18.576406507499446
2023-01-01 02:46:02,19.321400867073844
2023-01-01 02:46:03,18.86850374943314
2023-01-01 02:46:04,19.78895441032555
2023-01-01 02:46:05,19.25358710019351
2023-01-01 02:46:06,18.768366885386147
2023-01-01 02:46:07,19.015257865434844
2023-01-01 02:46:08,19.060748570747077
2023-01-01 02:46:09,18.673575802728923
2023-01-01 02:46:10,18.590208674441122
2023-01-01 02:46:11,19.40594711667084
2023-01-01 02:46:12,19.48665564904195
